"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/01/2025";4868547160;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71450799;53811428;"30/09/2024";"TAXAS BANCARIAS";"3,70"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542321;"PI";"#NULO";"0001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67582674;50106215;"02/10/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5006874587;"PI";"Nota Fiscal";"55060000018256";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";67950641;50453469;"04/11/2024";"CONFECÇÃO DE SANTINHOS 10X7 CM | CONFECÇÃO DE SANTINHOS 10X7CM | CONFECÇÃO DE SANTINHOS 10X7CM | CONFECÇÃO DE SANTINHOS 10X7CM | CONFECÇÃO DE SANTINHOS 10X7CM | CONFECÇÃO DE SANTINHOS 10X7CM | CONFECÇÃO DE SANTINHOS 10X7CM | CONFECÇÃO DE SANTINHOS 10...";"3950,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4999233741;"PI";"Outro";"2526348732";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";67893550;50399073;"23/10/2024";"CONTRATO DE SERVIÇOS ADVOCATÍCIOS";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868539361;"PI";"Nota Fiscal";"553631000022750";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";68212887;50704864;"08/08/2024";"GASOLINA COMUM | OLEO DIESEL";"1141,61"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868543564;"PI";"Nota Fiscal";"600096000031375";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";68032211;50531083;"26/09/2024";"PAPEL COUCHE 0,20X0,30";"2400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/06/2025";4868556829;"PI";"Nota Fiscal";"092503";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";19;"PIX";72682142;55083221;"25/09/2024";"ANNE PRODUÇÃO DE MIDIA PARA SER DIVULGADA | ASTROGILDO PRODUÇÃO DE MIDIA PARA SER DIVULGADA | CLAUCIO PRODUÇÃO DE MIDIA PARA SER DIVULGADA | EVALTO PRODUÇÃO DE MIDIA PARA SER DIVULGADA | JHONNATAM PRODUÇÃO DE MIDIA PARA SER DIVULGADA | JOAO BATISTA P...";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";5038223943;"PI";"Nota Fiscal";"81702";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71939364;54315629;"17/09/2024";"ASSESSORIA JURIDICA ALEXANDRE  | ASSESSORIA JURIDICA MARCOS CIPRIANO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";4868542324;"PI";"#NULO";"550106000044810";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71977360;54319694;"17/09/2024";"#NULO";"16500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"550023000081450";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72038939;54354772;"20/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868540535;"PI";"Nota Fiscal";"22441";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71331575;53704942;"08/11/2024";"SERVIÇOS DE CONSULTORIA E ASSESSORIA JURÍDICA";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72039057;54354697;"18/09/2024";"TARIFA DOC/TED ELETRONICO";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";5136938212;"PI";"#NULO";"553178000074535";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71395068;53846954;"16/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";4868542324;"PI";"#NULO";"551364000031697";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71977386;54319615;"16/09/2024";"#NULO";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"553350000032264";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176582;54525680;"03/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2024";4868542918;"PI";"Nota Fiscal";"552892000075829";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";69015309;51478394;"07/11/2024";"ASSESSORIA JURÍDICA";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/11/2024";4868383914;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69907634;52347710;"25/09/2024";"TARIFAS";"3,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"551141000022758";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72177015;54525721;"13/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";4868542324;"PI";"#NULO";"550243000037364";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71977408;54319684;"13/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72039100;54354733;"26/09/2024";"TARIFA TRANSFERENCIA RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";4868542324;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71977319;54319624;"16/09/2024";"TARIFAS BANCARIAS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72176837;54525943;"03/09/2024";"TARIFA BANCÁRIA";"45,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4868538632;"PI";"Outro";"85233382334";1;"Outros Recursos";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";65398471;48054482;"24/10/2024";"LOCAÇÃO DE IMOVEL PARA COMITÊ";"867,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4914024882;"PI";"Nota Fiscal";"100302";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";64750506;47462553;"03/10/2024";"ASSESSORIA JURIDICA NA CAMPANHA ELEITORAL 2024";"1400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5006875446;"PI";"Nota Fiscal";"100101";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";66207240;48827444;"01/10/2024";"SERVIÇOS DE ASSESSORIA CONTABIL PATA VEREADORES";"2700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4895784237;"PI";"Nota Fiscal";"091701";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67870753;50378378;"17/09/2024";"SERVIÇOS PRESTADOS EM ADVOCACIA";"800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868549732;"PI";"Nota Fiscal";"001";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";68162721;50653137;"01/11/2024";"BANDEIRA 1 X 1,30 | CAMISAS | CAMISAS POLO";"16023,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868557740;"PI";"RPA - Recibo de Pagamento Autônomo";"11501";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67715772;50229134;"05/11/2024";"ASSESSORIA JURÍDICA ELEIÇÃO 2024";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4868544133;"PI";"Nota Fiscal";"90901";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";69380572;51839903;"09/09/2024";"TELA PARA PINTURA EM SERIGRAFIA";"160,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4873846472;"PI";"Outro";"11052";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";68635066;51119003;"05/11/2024";"SERVIÇOS CONTÁBEIS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868546769;"PI";"Nota Fiscal";"103001";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";67996903;50496887;"30/10/2024";"MATERIAL DE CAMPANHA";"166,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4939291764;"PI";"Outro";"638005";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";68322307;50810861;"29/10/2024";"ASSESSORIA E CONSULTORIA CONTABIL";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/01/2025";4999233483;"PI";"Outro";"122015";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71386770;53804738;"12/09/2024";"REF ADVOCACIA E CONSUTORIIA JURIDICA JOSE DE BRITO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/04/2025";4868542336;"PI";"Nota Fiscal";"550044000087035";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";72170447;54523026;"27/09/2024";"SERVIÇOS ADVOCATICIOS PARA PARTIDO VERDE";"48800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/04/2025";4868542336;"PI";"Nota Fiscal";"92701";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";72170442;54523027;"27/09/2024";"SERVICO DE CONTABILIDADE PARTIDO VERDE DIRETORIOS";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/04/2025";4868542336;"PI";"Nota Fiscal";"551637000009646";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";72170429;54523030;"01/10/2024";"ADMINISTRADOR FINANCEIRO DO PARTIDO VERDE";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4895784254;"PI";"Nota Fiscal";"551148000018810";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";66603765;49198412;"04/11/2024";"ASSESSORIA CONT ABIL.";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868539408;"PI";"Nota Fiscal";"110401";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67158769;49725135;"04/11/2024";"SERVIÇOS ADVOCATICIOS";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868546837;"PI";"Nota Fiscal";"103101";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67186585;49751736;"31/10/2024";"SERVIÇOS CONTABEIS";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/06/2025";4868556829;"PI";"Nota Fiscal";"092503";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";19;"PIX";72682146;55083224;"25/09/2024";"ANT AROLDO PRODUÇÃO DE MIDIA PARA SER DIVULGADA | EDCARLOS PRODUÇÃO DE MIDIA PARA SER DIVULGADA | FRAN DE ASSIS PRODUÇÃO DE MIDIA PARA SER DIVULGADA | GEOVANNE PRODUÇÃO DE MIDIA PARA SER DIVULGADA | GUSTAVO PRODUÇÃO DE MIDIA PARA SER DIVULGADA | LUAN...";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";5038223943;"PI";"Nota Fiscal";"00001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71939369;54315630;"17/09/2024";"ASSESSORIA JURIDICA ELEICAO CLAUDIONETE PEREIRA | ASSESSORIA JURIDICA ELEICAO TANIA MARIA";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868549794;"PI";"Nota Fiscal";"555602000037739";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";65537077;48188806;"07/10/2024";"ASSESSORIA E CONSULTORIA JURIDICA NA ELEICAO 2024";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868551305;"PI";"Nota Fiscal";"550129000026981";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";65869148;48503458;"01/11/2024";"CAMISETA EM MALHA FIO 30";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868551305;"PI";"Nota Fiscal";"110101";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";65869153;48503459;"01/11/2024";"SERVIÇO PRESTADO COMO CONTADOR DURANTE A CAMPANHA";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868549491;"PI";"Nota Fiscal";"553350000016609";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";65998798;48627705;"17/10/2024";"01443706388";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5018634103;"PI";"Nota Fiscal";"36440637143";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";66053570;48680815;"02/10/2024";"LONA MEDIDO 2,25X90CM | PLACA COMITE MEDINDO 3,70X0,90CM EM LONA";"320,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868551260;"PI";"Nota Fiscal";"308706";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";66486102;49086320;"16/10/2024";"ASSESSORIA CONTABIL ELEITORAL";"706,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868542331;"PI";"Nota Fiscal";"553507000057376";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";66686988;49280200;"18/09/2024";"PRESTAÇÃO DE SERVIÇOS ADV. PERÍODO DE CAMPANHA";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868549488;"PI";"Nota Fiscal";"554031000012305";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";66183335;48802715;"25/10/2024";"ASSESSORIA E CONSULTORIA CONTÁBIL";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/01/2025";4868538570;"PI";"Nota Fiscal";"08102024";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";71495788;53876847;"08/10/2024";"SERVIÇO  PRESTADOS 03 MONTAGENS E DESMONTAGEM PALC";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/01/2025";4868538570;"PI";"Nota Fiscal";"13105";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";71495788;53876848;"30/09/2024";"SERVIÇO  PRESTADOS 03 MONTAGENS E DESMONTAGEM PALC";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/01/2025";4868538570;"PI";"Nota Fiscal";"001";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";71495788;53876849;"30/09/2024";"SERVIÇO  PRESTADOS 03 MONTAGENS E DESMONTAGEM PALC";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";4868542324;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71977389;54319640;"30/08/2024";"TARIFAS BANCARIAS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/04/2025";4868542333;"PI";"#NULO";"111700";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72146850;54504612;"11/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/07/2025";4868539111;"PI";"#NULO";"610589000043592";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72873946;55306092;"16/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/01/2025";4999233483;"PI";"Nota Fiscal";"291228";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";19;"PIX";71386755;53804771;"29/08/2024";"REF. PEÇAS DE PROPAGANDA ELEITORAL  FRANCINALDO | REF.PEÇAS DE PROPAGANDA ELEITORAL ANDERSON | REF.PEÇAS DE PROPAGANDA ELEITORAL MARCELO | REF.PEÇAS DE PROPAGANDA ELEITORAL THIAGO VAZ";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/01/2025";4999233483;"PI";"Outro";"101541";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";71386757;53804773;"10/09/2024";"ASSESSORIA E CONSULTORIA CONTÁBIL MARCELO | REF. ASSESSORIA E CONSULTORIA CONTABIL ANDERSON | REF. ASSESSORIA E CONSULTORIA CONTABIL EMERSON | REF. ASSESSORIA E CONSULTORIA CONTABIL JOSE BRITO | REF. ASSESSORIA E CONSULTORIA CONTABIL THIAGO VAZ";"5004,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542624;"PI";"Outro";"102501";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";66891184;49474306;"25/10/2024";"ASSESSORIA CONTÁBIL";"1200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868551262;"PI";"Nota Fiscal";"104833";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";66525386;49117434;"08/10/2024";"BOTTONS - 010X 0,10";"1625,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868534867;"PI";"Outro";"55963926000174";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67382338;49922786;"04/11/2024";"PRESTAÇÃO DE ASSESSORIA E CONSULTORIA CONTÁBIL";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868535209;"PI";"Outro";"292419";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";67385285;49925624;"29/10/2024";"LOCAÇÃO DE IMOVEL PARA USO DE COMITÊ";"867,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/04/2025";4868542333;"PI";"Nota Fiscal";"271705";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72146838;54504631;"27/09/2024";"REF. CONFECÇÃO DE FAIXA EM LONA DIRETÓRIO PI";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/10/2025";4895960360;"PI";"Nota Fiscal";"610129000025028";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";73021831;55469213;"25/09/2024";"REF. A SERVIÇOS ADVOCATICIOS ELEITORAL";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";5018634055;"PI";"Nota Fiscal";"102402";1;"Outros Recursos";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";19;"PIX";64324523;47065802;"24/10/2024";"LOCAÇÃO DE SOM PARA EVENTO DOS CANDIDATOS DO PV";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4868536682;"PI";"Nota Fiscal";"101801";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";64186350;46936437;"18/10/2024";"SERVIÇOS DA CONVENÇÃO LONA E ADESIVOS";"400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868536705;"PI";"Outro";"101801";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";6;"Boleto de cobrança";64701198;47415630;"18/10/2024";"GUIA DE RECOLHIMENTO DA UNIAO - GRU";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";5020400077;"PI";"Nota Fiscal";"550255000007476";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";64460805;47194453;"09/10/2024";"SERVIÇO ADVOCATICIOS";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";4868542324;"PI";"#NULO";"558268000003079";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71977320;54319638;"25/09/2024";"#NULO";"3330,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/01/2025";4868547160;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71450810;53811447;"21/10/2024";"TAXAS BANCARIAS";"3,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"553350000032439";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72173044;54525694;"02/09/2024";"#NULO";"10500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"550888000042125";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72175959;54525914;"06/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/06/2025";5030977501;"PI";"#NULO";"612761000038821";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72551062;54944547;"17/09/2024";"#NULO";"700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"552844000041665";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72173050;54525774;"02/10/2024";"#NULO";"40000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"550519000047320";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176830;54525894;"30/08/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868547161;"PI";"#NULO";"317803178";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67988495;50487464;"05/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/12/2024";4868542341;"PI";"#NULO";"082901";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";19;"PIX";71355514;53730206;"29/08/2024";"TAXA DE TRANSFERENCIA 29-08";"4,15"
