"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868544822;"PA";"Nota Fiscal";"110101";1;"Outros Recursos";20200000;"Eventos de promoção da candidatura";1;"Financeiro";19;"PIX";67993149;50492742;"01/11/2024";"EFEITOS VISUAIS E ESTRUTURAS METALICAS, COM GRIDS";"15,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868544822;"PA";"Nota Fiscal";"10101";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";19;"PIX";67993149;50492741;"11/10/2024";"EFEITOS VISUAIS E ESTRUTURAS METALICAS, COM GRIDS";"9984,70"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"607110";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178569;50671038;"06/09/2024";"05 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"211727";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178569;50671039;"21/09/2024";"05 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"316260";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178569;50671040;"03/10/2024";"05 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/06/2025";4996962405;"PA";"Outro";"96324562204";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72680418;55080296;"04/10/2024";"PRESTAÇÃO DE SERVIÇOS DE CABO ELEITORAL 2024";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/04/2025";4868540704;"PA";"Nota Fiscal";"001";1;"Outros Recursos";20160000;"Água";1;"Financeiro";1;"Transferência eletrônica";72073588;54402337;"23/09/2024";"AQUISIÇÃO DE CX DE AGUAR MINERAL - CONVENÇÃO";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/06/2025";4996962405;"PA";"Outro";"07945085296";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72680421;55080316;"04/10/2024";"PRESTAÇÃO DE SERVIÇOS DE CABO ELEITORAL 2024";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/09/2025";4868556377;"PA";"#NULO";"1383";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72993092;55435355;"04/10/2024";"#NULO";"324,88"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/04/2025";4868553846;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72112014;54468643;"27/09/2024";"TARIFA BANCARIA";"317,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/11/2024";4983161169;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";68495888;50983794;"19/09/2024";"TAXA E TARIFA BANCRIA";"3,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4986844485;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67419031;49958710;"11/10/2024";"PACOTE TARIFA | PACOTE TARIFA | PACOTE TARIFA | PACOTE TARIFA | PACOTE TARIFA | PACOTE TARIFA";"138,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/03/2025";4868541901;"PA";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71913701;54294700;"16/09/2024";"#NULO";"341,38"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"090204";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497980;50031976;"31/08/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"090601";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497980;50031977;"06/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"091602";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497980;50031978;"14/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"092302";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497980;50031979;"21/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"093010";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497980;50031980;"28/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"100711";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497980;50031981;"05/10/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"090615";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497963;50032007;"06/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"091619";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497963;50032008;"14/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"092319";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497963;50032009;"21/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"093015";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497963;50032010;"28/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"100706";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497963;50032011;"05/10/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"090602";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497988;50032012;"06/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"091615";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497988;50032013;"14/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"092315";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497988;50032014;"21/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"093008";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497988;50032015;"28/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"100717";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497988;50032016;"05/10/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"090614";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497989;50032027;"06/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"091608";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497989;50032028;"14/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"092308";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497989;50032029;"21/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"093019";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497989;50032030;"28/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"100719";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497989;50032031;"05/10/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4937987337;"PA";"Outro";"090607";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";67497970;50032080;"06/09/2024";"ATIVIDADE DE MILITANCIA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4984594329;"PA";"Nota Fiscal";"714";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";67514599;50049188;"01/11/2024";"ADESIVO LEITOSO 7X7CM JUCENI C/LAANE | ADESIVO LEITOSO12X12CM JUCENI C/LAANE | ADESIVO LEITOSO33X33CM JUCENI C/LAANE | ADESIVO PERFURADO JUCENI C/LAANE | SANTINHO 4/4 COUCHE 90G JUCENI C/LAANE";"855,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4984594329;"PA";"Nota Fiscal";"675";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";67514599;50049189;"04/11/2024";"ADESIVO LEITOSO 7X7CM JUCENI C/LAANE | ADESIVO LEITOSO12X12CM JUCENI C/LAANE | ADESIVO LEITOSO33X33CM JUCENI C/LAANE | ADESIVO PERFURADO JUCENI C/LAANE | SANTINHO 4/4 COUCHE 90G JUCENI C/LAANE";"30,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"523230";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178578;50671029;"05/09/2024";"02 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"201434";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178578;50671030;"20/09/2024";"02 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"316280";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178578;50671031;"03/10/2024";"02 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4986683626;"PA";"Nota Fiscal";"101001";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";68167520;50658086;"10/10/2024";"SERVIÇOS DE CONSULTORIA CONTABIL";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4986683626;"PA";"Nota Fiscal";"101101";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";68167520;50658087;"11/10/2024";"SERVIÇOS DE CONSULTORIA CONTABIL";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4986683626;"PA";"Nota Fiscal";"102101";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";68167519;50658084;"19/10/2024";"SERVIRÇO DE ADVOCATICIOS DE ASSESSORIA JURIDICA";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4986683626;"PA";"Nota Fiscal";"101801";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";68167519;50658085;"18/10/2024";"SERVIRÇO DE ADVOCATICIOS DE ASSESSORIA JURIDICA";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"622410";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178570;50671044;"06/09/2024";"07 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"201436";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178570;50671045;"20/09/2024";"07 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Outro";"316270";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";68178570;50671046;"03/10/2024";"07 CONTRATO DE PRESTAÇAO DE SERVIÇO DE MILITÂNCIA";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956390649;"PA";"Nota Fiscal";"091826";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68178580;50671063;"09/10/2024";"SANTINHO 9,3X6CM VER. GILDEAN LIMA BARBOSA | SANTINHO 9,3X6CM VER. JOSE FILHO MACEDO DA SILVA | SANTINHO 9,3X6CM VER. JULIMAR MIRANDA VIANA | SANTINHO 9,3X6CM VER. LUCAS HENRIQUE DA C. BUSS | SANTINHO 9,3X6CM VER. LUCIENE M. DE ABREU DIAS | SANTINHO ...";"2600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4984594329;"PA";"Nota Fiscal";"735";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";67514612;50049175;"01/11/2024";"ADESIVOS BOLA 12X12CM4X0 CORES-LAANE/DE DO FELIX | ADESIVOS PERFURADOS 70X33CM CORES-LAANE/DEDO FELIX | SANTINHOS 7X10CM 4X4 COREES-LAANE/DE DO FELIX";"455,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4867963769;"PA";"Outro";"110501";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";68610511;51094251;"05/11/2024";"CONTRATO DE SERVIÇOS CONTABEIS";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4984594329;"PA";"Nota Fiscal";"686";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";67514614;50049182;"01/11/2024";"ADESIVO LEITOSO 12X12CM DAVEI C/LAANE | ADESIVO LEITOSO 33X33CM DAVEI C/LAANE | ADESIVO LEITOSO 7X7CM DAVEI C/LAANE | ADESIVO PERFURADO DAVEI C/LAANE | SANTINHO 4/4 COUCHE 90G DAVEI/LAANE";"855,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4984594329;"PA";"Nota Fiscal";"687";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";67514614;50049183;"04/11/2024";"ADESIVO LEITOSO 12X12CM DAVEI C/LAANE | ADESIVO LEITOSO 33X33CM DAVEI C/LAANE | ADESIVO LEITOSO 7X7CM DAVEI C/LAANE | ADESIVO PERFURADO DAVEI C/LAANE | SANTINHO 4/4 COUCHE 90G DAVEI/LAANE";"30,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868544996;"PA";"Nota Fiscal";"091601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68538639;51024778;"16/09/2024";"1 ADESIVO LEITOSO 25X10 CM | 10 ADESIVO LEITOSO NO TAMANHO 25X10 CM | 2 ADESIVO LEITOSO NO TAMANHO 25X10 CM | 3 ADESIVO LEITOSO NO TAMANHO 25X10 CM | 4 ADESIVO LEITOSO NO TAMANHO 25X10 CM  | 5 ADESIVO LEITOSO NO TAMANHO 25X10 CM | 6 ADESIVO LEITOSO T...";"133000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868539789;"PA";"Outro";"85044";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";68307825;50796595;"01/11/2024";"PRESTAÇÃO DE SERVIÇOS DE ASSESSORIA JURÍDICA";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/06/2025";4868538362;"PA";"Outro";"70227679202";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72606699;55002855;"04/10/2024";"PRESTAÇÃO DE SERVIÇOS DE CABO ELEITORAL 2024";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"131722";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62417035;45319205;"13/09/2024";"MR4017 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"211657";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62417035;45319206;"21/09/2024";"MR4017 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"272108";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62417035;45319207;"27/09/2024";"MR4017 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"041459";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62417035;45319208;"04/10/2024";"MR4017 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"131716";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62416747;45319229;"13/09/2024";"MR4011 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"211652";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62416747;45319230;"21/09/2024";"MR4011 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"272104";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62416747;45319231;"27/09/2024";"MR4011 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"041451";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62416747;45319232;"04/10/2024";"MR4011 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"900193";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";62416156;45319245;"14/09/2024";"MR4024 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"900225";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";62416156;45319246;"21/09/2024";"MR4024 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"900240";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";62416156;45319247;"23/09/2024";"MR4024 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"900200";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";62416156;45319248;"30/09/2024";"MR4024 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"131738";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62415269;45319277;"13/09/2024";"MR4032 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"211710";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62415269;45319278;"21/09/2024";"MR4032 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2024";4909808998;"PA";"Outro";"272128";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";62415269;45319279;"27/09/2024";"MR4032 PRESTAÇÃO DE SERVIÇOS NA CAMPANHA 2024";"100,00"
