"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"Outro";"561873000122316";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";41173867;27863751;"21/10/2020";"SERVIÇOS CONTABEIS - MAJORITARIA CAMPO GRANDE | SERVIÇOS CONTABEIS - MAJORITARIA CORUMBA | SERVIÇOS CONTABEIS - MAJORITARIA DOURADINA | SERVIÇOS CONTABEIS - MAJORITARIA PARANAIBA | SERVIÇOS CONTABEIS - PROPORCIONAIS CAMPO GRANDE | SERVIÇOS CONTABEIS ...";"75000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"Outro";"551873000122316";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";41173867;27863752;"03/11/2020";"SERVIÇOS CONTABEIS - MAJORITARIA CAMPO GRANDE | SERVIÇOS CONTABEIS - MAJORITARIA CORUMBA | SERVIÇOS CONTABEIS - MAJORITARIA DOURADINA | SERVIÇOS CONTABEIS - MAJORITARIA PARANAIBA | SERVIÇOS CONTABEIS - PROPORCIONAIS CAMPO GRANDE | SERVIÇOS CONTABEIS ...";"50000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"Outro";"551873000122316";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";41173867;27863753;"13/11/2020";"SERVIÇOS CONTABEIS - MAJORITARIA CAMPO GRANDE | SERVIÇOS CONTABEIS - MAJORITARIA CORUMBA | SERVIÇOS CONTABEIS - MAJORITARIA DOURADINA | SERVIÇOS CONTABEIS - MAJORITARIA PARANAIBA | SERVIÇOS CONTABEIS - PROPORCIONAIS CAMPO GRANDE | SERVIÇOS CONTABEIS ...";"5500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"Outro";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";5;"Em espécie";41173939;27864028;"16/11/2020";"PRESTAÇÃO DE SERVIÇO DE FISCAL NO DIA DA ELEIÇAO";"120,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/10/2021";1220316325;"MS";"Recibo";"900035";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";41220422;27897912;"18/11/2020";"SERVIÇOS GERAIS  DE 01/11/2020 A 13/11/2020";"737,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"Outro";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";5;"Em espécie";41173983;27864046;"17/11/2020";"PRESTAÇÃO DE SERVIÇO DE FISCAL NO DIA DA ELEIÇAO";"120,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"Outro";"613496000019665";0;"Fundo Partidário";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";41173985;27864054;"02/10/2020";"PRESTAÇÃO DE SERVIÇOS DE CRIAÇÃO PUBLICITARIA";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"Outro";"100905";0;"Fundo Partidário";20310000;"Produção de jingles, vinhetas e slogans";1;"Financeiro";1;"Transferência eletrônica";41173987;27864059;"09/10/2020";"PRESTAÇÃO DE SERVIÇO DE PRODUÇÃO MUSICAL CAMPANHA";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/10/2021";1328495185;"MS";"Nota Fiscal";"850007";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";41157825;27848790;"12/11/2020";"ADESIVOS PRAGUINHA/MICROPERFURADO/PARACHOQUE/MURO";"2070,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/10/2021";1328495185;"MS";"Outro";"850014";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";41157815;27849036;"12/11/2020";"HONORÁRIOS ADVOCATÍCIOS";"5998,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/12/2020";1457071534;"MS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";35338772;23054989;"15/10/2020";"TAR BANCARIA";"1,15"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/03/2021";1304444614;"MS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40472698;27264302;"08/12/2020";"TARIFA FORN CHEQUE OU PROCESSAMENTO CHEQUE";"14,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2021";1220316442;"MS";"#NULO";"553950000710011";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40680652;27445682;"12/11/2020";"#NULO";"8167,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/08/2021";1267105017;"MS";"#NULO";"552071000023457";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40936419;27657922;"27/10/2020";"#NULO";"16973,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"04/06/2024";1220320243;"MS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52381299;38832854;"08/12/2020";"TARIFA PROCESSAMENTO DE CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220317717;"MS";"#NULO";"553497000057864";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37184146;24570929;"21/10/2020";"#NULO";"37000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316219;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39318562;26293587;"09/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36999343;24422370;"16/10/2020";"DESPESAS TAXAS TRANSFERENCIA BANCARIA";"6,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/02/2021";1220316177;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40336399;27142309;"30/11/2020";"TARIFA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1220316191;"MS";"#NULO";"555799000025478";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40098864;26941279;"16/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/04/2021";1400653046;"MS";"Outro";"850001";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";40588261;27367275;"01/12/2020";"PRESTAÇÃO DE SERVIÇOS NA PRESTAÇÃO DE CONTAS ELEIT";"1045,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/04/2021";1220317652;"MS";"Outro";"850130";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";40537240;27320996;"13/11/2020";"SERVIÇO FISCAL";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/04/2021";1220317652;"MS";"Outro";"850123";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";40537262;27320989;"13/11/2020";"SERVIÇO FISCAL";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/04/2021";1220317652;"MS";"Outro";"850229";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";40537273;27321061;"13/11/2020";"SERVIÇO FISCAL";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/04/2021";1220317652;"MS";"Outro";"850032";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";40537281;27320925;"13/11/2020";"SERVIÇO FISCAL";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1267107194;"MS";"Nota Fiscal";"0001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";39321410;26296332;"25/11/2020";"IMPRESSAO DE ADESIVOS MDB MULHER LOGO LATERAL | IMPRESSAO DE ADESIVOS MDB MULHER LOGO SUPERIOR";"3100,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2021";1441135976;"MS";"Nota Fiscal";"001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";40454847;27247235;"15/12/2020";"SERVIÇOS CONTABEIS";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/03/2021";1220317060;"MS";"Outro";"900003";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";40428534;27225260;"18/11/2020";"ASS JURIDICA";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/03/2021";1304444614;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40472701;27264297;"02/12/2020";"TARIFA PROC DE CHEQUE";"5,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1312161159;"MS";"#NULO";"610740000032955";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38275358;25474057;"04/11/2020";"#NULO";"1050,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316382;"MS";"#NULO";"164183";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41101510;27803420;"23/10/2020";"#NULO";"830,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"#NULO";"555783000015409";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";36999395;24422406;"19/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2021";1220316226;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40210631;27038053;"16/10/2020";"000140TR TEV IBC";"1,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1220316191;"MS";"#NULO";"550123000044159";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40098948;26941116;"22/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1220316191;"MS";"#NULO";"550740000032863";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40098907;26941186;"28/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1267102314;"MS";"#NULO";"03";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";6;"Boleto de cobrança";39095538;26118367;"15/12/2020";"TARIFA";"35,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/08/2021";1220318182;"MS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40957552;27675823;"03/12/2020";"TARIFAS";"35,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316184;"MS";"#NULO";"558227000003118";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41103039;27804671;"15/10/2020";"#NULO";"1300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1323662805;"MS";"#NULO";"102301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38871058;25939370;"13/11/2020";"#NULO";"9840,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316170;"MS";"#NULO";"553936000011206";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37902231;25157870;"16/10/2020";"#NULO";"5862,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316219;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39318409;26293699;"21/10/2020";"TARIFA DE TRANSFERÊNCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316219;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39318409;26293700;"21/10/2020";"TARIFA DE TRANSFERÊNCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316219;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39318409;26293701;"21/10/2020";"TARIFA DE TRANSFERÊNCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316219;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39318409;26293702;"21/10/2020";"TARIFA DE TRANSFERÊNCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316219;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39318409;26293703;"21/10/2020";"TARIFA DE TRANSFERÊNCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316219;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39318409;26293704;"21/10/2020";"TARIFA DE TRANSFERÊNCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"#NULO";"552848000020987";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41173812;27863851;"05/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316382;"MS";"#NULO";"183042";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41101554;27803398;"15/10/2020";"#NULO";"1288,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"31/10/2023";1220319272;"MS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52169876;38592329;"16/11/2020";"TARIFA BANCARIA";"0,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"#NULO";"550743000035783";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41174006;27863841;"04/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1220316191;"MS";"#NULO";"110502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40099028;26941015;"05/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2021";1220316442;"MS";"#NULO";"553950000710051";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40680645;27445658;"29/10/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/06/2021";1220322587;"MS";"#NULO";"550728000054778";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40787641;27532332;"28/10/2020";"#NULO";"1600,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/07/2021";1220316337;"MS";"#NULO";"550078000055258";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40853466;27587402;"28/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316184;"MS";"#NULO";"550552000033512";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41103138;27804800;"10/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/10/2021";1220316198;"MS";"#NULO";"852931200718459";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";41227079;27901299;"19/10/2020";"TAXA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2021";1220316226;"MS";"#NULO";"00140460";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40210583;27037976;"13/10/2020";"#NULO";"4500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/02/2021";1220316177;"MS";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40336430;27142328;"20/11/2020";"#NULO";"23480,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2021";1220316226;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40210629;27038022;"13/10/2020";"126530 - TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316170;"MS";"#NULO";"102204";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37902101;25158095;"22/10/2020";"#NULO";"242,88"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316184;"MS";"#NULO";"550552000033580";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41103120;27804642;"12/11/2020";"#NULO";"2092,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/10/2021";1220316198;"MS";"#NULO";"39069282000119";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41227049;27901243;"30/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41174029;27863708;"19/10/2020";"TARIFA BANCARIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2021";1220316226;"MS";"#NULO";"00179241";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40210580;27038253;"30/10/2020";"#NULO";"3600,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/10/2021";1220316325;"MS";"#NULO";"171540";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41220676;27897898;"06/11/2020";"#NULO";"2000,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41173906;27863720;"21/10/2020";"TARIFA BANCARIA";"10,45"
