"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"160638";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52364570;38814856;"29/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262941094;"GO";"#NULO";"551610000139974";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49483880;35382297;"29/09/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/05/2024";3262634958;"GO";"#NULO";"551610000139974";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52361564;38811079;"26/09/2022";"#NULO";"24600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2024";3262627614;"GO";"Nota Fiscal";"092801";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";52355231;38803782;"28/09/2022";"SETRU 70 X 30 FLAVIA MORAIS";"40800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2024";3262627614;"GO";"Nota Fiscal";"92901";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";52355321;38803648;"29/09/2022";"ADESIVO BOLA - DEP FEDERAL FLAVIA MORAIS | ADESIVO BOLA 25X25 - DEP FEDERAL FLAVIA MORAIS E D | ADESIVO TESTEIRA - DEP. FEDERAL FLAVIA MORAIS | ADESIVO TESTEIRA 70X10 - DEP FEDERAL FLAVIA MORAIS | ADESIVO TESTEIRA 70X10 DEP FEDERAL FLAVIA MORAIS | LO...";"64900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2024";3262627614;"GO";"Nota Fiscal";"092802";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";52355197;38803783;"28/09/2022";"ADESIVO BOLA 25X25 DR GEIRGE / FLAVIA MORAIS | ADESIVO BOLA 25X25 DR GEORGE | ADESIVO TESTEIRA 70X10 DR GEORGE | BANDEIRA 100X70 DR GEORGE / FLAVIA MORAIS | BANDEIRA 140X100 DR GEORGE | BANDEIRA 140X100 DR GEORGE / FLAVIA MORAIS";"97000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/07/2024";3262636261;"GO";"#NULO";"103102";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52402608;38851614;"31/10/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3263169826;"GO";"Duplicata";"90901";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";6;"Boleto de cobrança";50140504;36170651;"09/09/2022";"REGISTRO PONTO INTERNET";"76,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632362;"GO";"#NULO";"132141";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";49821080;35785775;"13/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380713338;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48889671;34643474;"24/08/2022";"TARIFA TRANSFERENCIA RECURSOS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262628078;"GO";"#NULO";"65892";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51309495;37588013;"25/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380713338;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48889472;34643591;"15/09/2022";"TAR DOC/TED ELETRONICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52364363;38814700;"23/09/2022";"TARIFAS BANCARIAS";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/06/2024";3262627426;"GO";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52381151;38832592;"08/08/2022";"TARIFA DOC/TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/09/2023";3262629141;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52065021;38462387;"30/08/2022";"TARIFA TRANS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2024";3262627614;"GO";"#NULO";"553206000045733";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52355142;38803795;"01/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"159245";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52364343;38814582;"19/08/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/06/2024";3262627426;"GO";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52380944;38832606;"26/09/2022";"TARIFA DB CEST PJ";"99,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"147582";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52364597;38814731;"21/09/2022";"#NULO";"41010,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"118021";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52364438;38814522;"31/08/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632362;"GO";"#NULO";"850019";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";49821085;35785750;"09/09/2022";"#NULO";"12000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/10/2023";3262635876;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52148988;38566881;"02/09/2022";"TARIFA TRANSFERENCIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262628078;"GO";"#NULO";"065343";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51309451;37588009;"24/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/05/2023";3262634628;"GO";"#NULO";"13485";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51808926;38168024;"29/09/2022";"#NULO";"6050,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/06/2024";3262628226;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52396807;38846227;"09/09/2022";"TARIFA";"10,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262628078;"GO";"Fatura";"82501";0;"Fundo Partidário";20170000;"Energia elétrica";1;"Financeiro";1;"Transferência eletrônica";51309055;37587949;"25/08/2022";"FATURA DE ENERGIA ELETRICA REF. MÊS DE JULHO/2022";"438,01"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/06/2024";3262627426;"GO";"Fatura";"595186";0;"Fundo Partidário";20170000;"Energia elétrica";1;"Financeiro";1;"Transferência eletrônica";52381080;38832618;"29/08/2022";"FATURA DE ENERGIA ELETRICA REF. MES DE AGOSTO/2022";"589,25"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/10/2023";3262635876;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52149167;38566926;"09/09/2022";"TAXA BANCARIA";"10,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/07/2024";3262636261;"GO";"#NULO";"398";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52402660;38851588;"31/10/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52364658;38814830;"15/09/2022";"TARIFAS BANCARIAS";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/09/2023";3262629141;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52065022;38462394;"31/08/2022";"TAR DOC TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52364549;38814688;"30/09/2022";"TARIFAS BANCARIAS";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/09/2023";3262629141;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52064984;38463660;"09/09/2022";"TARIFA TRANS REC";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380713338;"GO";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48889891;34643609;"22/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/06/2024";3262628226;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52396720;38846230;"20/09/2022";"TARIFA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52363889;38814607;"25/08/2022";"TARIFAS BANCARIAS";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52364457;38814652;"05/09/2022";"TARIFAS BANCARIAS";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2024";3262627614;"GO";"#NULO";"812650700026283";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";52355136;38803695;"22/09/2022";"TARIFA ADIC CHEQUE | TARIFA BANCARIA DOC/TED E TRANSFERENCIA FINANCEIRA | TARIFA PROCESSAMENTO DE CHEQUE";"5,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2024";3262627614;"GO";"#NULO";"812650700026284";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";52355136;38803696;"22/09/2022";"TARIFA ADIC CHEQUE | TARIFA BANCARIA DOC/TED E TRANSFERENCIA FINANCEIRA | TARIFA PROCESSAMENTO DE CHEQUE";"120,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2024";3262627614;"GO";"#NULO";"812651100188044";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";52355136;38803697;"22/09/2022";"TARIFA ADIC CHEQUE | TARIFA BANCARIA DOC/TED E TRANSFERENCIA FINANCEIRA | TARIFA PROCESSAMENTO DE CHEQUE";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3263169826;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50140526;36170652;"12/09/2022";"TARIFA FORNEC CHEQUE";"40,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262628078;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51309418;37587979;"21/10/2022";"TARIFA CONFECÇÃO /RENOVAÇÃO";"41,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/05/2024";3262634958;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52361772;38811041;"30/09/2022";"TAXAS E TARIFAS BANCÁRIAS AGRUPADAS - 15/9 A 30/09";"94,80"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/06/2024";3262627426;"GO";"Nota Fiscal";"136517";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";52380958;38832680;"04/10/2022";"PRESTAÇÃO DE SERVIÇOS DE CONSULTORIA JURIDICA";"12000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/04/2024";3262627547;"GO";"Nota Fiscal";"103102";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";52350544;38797456;"31/10/2022";"ADESIVOS";"1911,75"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/04/2024";3262627547;"GO";"Nota Fiscal";"110109";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";52350543;38797444;"01/11/2022";"ADESIVOS";"3705,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380713338;"GO";"#NULO";"553743000027680";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48889735;34643781;"26/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/09/2023";3262629141;"GO";"#NULO";"3656";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52064969;38463654;"09/09/2022";"#NULO";"1875,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/03/2023";3262629623;"GO";"Nota Fiscal";"1";2;"Fundo Especial de Financiamento de Campanha";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";19;"PIX";51592940;37933007;"16/09/2022";"LOCAÇÃO DE PALCO E DEMAIS ITENS PARA REUNIÃO";"120000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/06/2024";3262628226;"GO";"Nota Fiscal";"93006";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";52396687;38846200;"30/09/2022";"SERVIÇOS CONTÁBEIS";"14440,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380713338;"GO";"#NULO";"83102";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48889955;34643679;"31/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247699;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247700;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247701;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247702;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247703;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247704;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247705;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247706;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247707;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247708;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039384;37247709;"06/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262627733;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52364370;38814740;"21/09/2022";"TARIFAS BANCARIAS";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262629968;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51039382;37247717;"15/09/2022";"TAR DOC/TED ELETRÔNICO";"11,00"
