"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"550627000029811";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50754206;36895358;"21/09/2022";"#NULO";"19890,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"091402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174092;37410407;"14/09/2022";"#NULO";"18000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"082403";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174160;37410318;"24/08/2022";"#NULO";"12000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/02/2025";3262633547;"RJ";"Nota Fiscal";"550472000003354";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71544367;53926246;"06/09/2022";"NF2159 41X14CM DEP FEDERAL DR ANGELA TENORIO | NF2159 ADESIVO 41X14CM DEP FEDERAL ELIZANGELA LOBO | NF2159 ADESIVO 41X14CM DEP FEDERAL PAULA DO VOLEI";"12500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/02/2025";3262633547;"RJ";"Nota Fiscal";"550472000003354";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71544369;53926250;"06/09/2022";"NF2158 ADESIVO 41X14CM - ADEMIR MELO | NF2158 ADESIVO 41X14CM - BONECO | NF2158 ADESIVO 41X14CM - COMANDANTE RIBEIRO AFONSO | NF2158 ADESIVO 41X14CM - LEO RODRIGUES | NF2158 ADESIVO 41X14CM - MANOEL FIGUEIREDO | NF2158 ADESIVO 41X14CM - RENATINHO DA ...";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262634870;"RJ";"#NULO";"82406";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49499969;35402135;"24/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262638341;"RJ";"#NULO";"550258000035004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50952832;37132763;"31/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"#NULO";"91406";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52061600;38459144;"14/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"90104";2;"Fundo Especial de Financiamento de Campanha";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";52062140;38459074;"01/09/2022";"CADEIRA MODELO URCA EM CORINO PRETO  | GELADEIRA CONSUL 280 LT REF 8001 VOLTS 110 | MESA OPERACIONAL C/ GAVETA REF 1015 | MESA PARA REUNIAO COM BASE CROMADA REF 1004 | MICROONDAS REF: 7009 VOLTS 110";"2310,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630939;"RJ";"#NULO";"92110";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48552639;34217291;"21/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"550296000092431";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51173957;37410430;"16/09/2022";"#NULO";"299,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/12/2024";3380719692;"RJ";"#NULO";"91202";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71231442;53622373;"12/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/08/2024";3262636776;"RJ";"#NULO";"550598000055966";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52471656;38897280;"16/09/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/08/2024";3262636776;"RJ";"#NULO";"554686000024484";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52471665;38897265;"02/09/2022";"#NULO";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"#NULO";"92002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52062266;38459177;"20/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/12/2024";3380719692;"RJ";"#NULO";"91409";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71231386;53622392;"14/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262637282;"RJ";"Nota Fiscal";"092904";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50935974;37108475;"29/09/2022";"PRESTAÇÃO DE SERVIÇOS TÉCNICOS DE ASSESSORIA E CON";"71000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"Nota Fiscal";"153722";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";71890697;54266148;"19/09/2022";"PREST DE SERV TEC DE ASSESSORIA E CONS CONTABIL";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262628994;"RJ";"#NULO";"555974000006793";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71087074;53481690;"29/08/2022";"#NULO";"170000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630939;"RJ";"#NULO";"552948000040405";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48553077;34217237;"05/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/05/2025";3262640137;"RJ";"#NULO";"550435000045865";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72503646;54900859;"02/09/2022";"#NULO";"97000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100576";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061690;38459859;"05/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100572";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52062079;38459856;"05/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/05/2023";3262831184;"RJ";"Outro";"850036";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";51757748;38110032;"31/10/2022";"PANFLETAGEM E MOVIMENTAÇÃO DE BANDEIRAS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"554686000015425";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";52061513;38459570;"19/09/2022";"COORDENADOR DE EQUIPE (01/09 A 30/09)";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"468600000015425";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";52061513;38459571;"30/09/2022";"COORDENADOR DE EQUIPE (01/09 A 30/09)";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"90802";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461633;38892047;"08/09/2022";"DISTRIBUIÇÃO DE MATERIAIS DE CAMPANHA IMPRESSOS";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91510";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461633;38892048;"15/09/2022";"DISTRIBUIÇÃO DE MATERIAIS DE CAMPANHA IMPRESSOS";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92308";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461633;38892049;"23/09/2022";"DISTRIBUIÇÃO DE MATERIAIS DE CAMPANHA IMPRESSOS";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92809";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461633;38892050;"28/09/2022";"DISTRIBUIÇÃO DE MATERIAIS DE CAMPANHA IMPRESSOS";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91581";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061908;38459515;"15/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93081";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061908;38459516;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100479";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061405;38459791;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/05/2023";3262831184;"RJ";"Outro";"850025";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";51757765;38110048;"01/11/2022";"PANFLETAGEM E MOVIMENTAÇÃO DE BANDEIRAS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93057";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061365;38459456;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91592";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061365;38459455;"15/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91206";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461642;38892146;"12/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91612";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461642;38892147;"16/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92317";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461642;38892148;"23/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92802";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461642;38892149;"28/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100433";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52062067;38459741;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100302";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061658;38459577;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"93001";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461670;38892227;"30/09/2022";"PANFLETAGEM";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100341";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061519;38459624;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100460";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061589;38460224;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100577";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52062080;38459860;"05/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100517";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061951;38459825;"05/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100442";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061398;38459750;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100399";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061526;38459668;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/05/2023";3262831184;"RJ";"Outro";"850021";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";51757757;38110040;"31/10/2022";"PANFLETAGEM E MOVIMENTAÇÃO DE BANDEIRAS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2022";3262857113;"RJ";"Outro";"900022";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";47976007;33493362;"20/10/2022";"SERVIÇOS DE CONTABILIDADE - ELEIÇÕES 2022";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"92101";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061707;38460092;"21/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93094";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061707;38460093;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/08/2024";3262636776;"RJ";"Outro";"100301";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52471671;38897308;"03/10/2022";"PROMOÇÃO DE RUA";"3100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100567";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52062221;38459965;"05/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91903";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061980;38460088;"19/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93096";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061980;38460089;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93049";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061902;38459435;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"90911";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461632;38892039;"09/09/2022";"PANFLETAGEM";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91602";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461632;38892040;"16/09/2022";"PANFLETAGEM";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92306";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461632;38892041;"23/09/2022";"PANFLETAGEM";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92807";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461632;38892042;"28/09/2022";"PANFLETAGEM";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100630";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061546;38459887;"06/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93078";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061507;38459508;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93072";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061771;38459494;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"68055240";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71890582;54266146;"05/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"180981";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71890783;54266117;"05/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"550265000056848";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50754139;36895390;"12/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"550265000056848";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50754006;36895391;"12/09/2022";"#NULO";"892,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"#NULO";"91422";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52061741;38459159;"14/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"177811";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71890525;54266107;"05/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"90801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50754029;36895273;"08/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"550392000067514";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51173969;37410522;"13/09/2022";"#NULO";"7500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"550392000067514";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174162;37410353;"25/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"550392000067514";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174073;37410536;"16/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"550392000067514";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174217;37410469;"09/09/2022";"#NULO";"17500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"555761000000527";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51173953;37410401;"13/09/2022";"#NULO";"6000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"555761000000527";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174041;37410323;"25/08/2022";"#NULO";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/12/2024";3380719692;"RJ";"#NULO";"92604";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71231429;53622363;"26/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"24902569";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71890693;54266123;"08/09/2022";"#NULO";"30000,00"
