"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3380719960;"RS";"#NULO";"091906";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51041273;37250122;"19/09/2022";"#NULO";"110000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263150799;"RS";"#NULO";"0001";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";49577273;35492737;"29/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262635635;"RS";"#NULO";"633607";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50443527;36540669;"26/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262635635;"RS";"#NULO";"830378";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50443538;36540675;"26/09/2022";"#NULO";"6000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3380719960;"RS";"#NULO";"091905";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51041191;37250124;"19/09/2022";"#NULO";"110000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3380719960;"RS";"#NULO";"091601";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51041206;37247400;"16/09/2022";"#NULO";"120000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"Nota Fiscal";"101804";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";19;"PIX";50817726;36968677;"18/10/2022";"SERV DE INSTALAÇAO EQUIP.SOM PARA EVENTO COL.IMPRE";"1100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/04/2023";3262639230;"RS";"Outro";"608900";2;"Fundo Especial de Financiamento de Campanha";20060000;"Publicidade por carros de som";1;"Financeiro";19;"PIX";51686932;38038505;"29/09/2022";"PUBLICIDADE CARRO DE SOM";"1224,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/05/2023";3262631482;"RS";"#NULO";"289977";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51731041;38084464;"02/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Outro";"90901";2;"Fundo Especial de Financiamento de Campanha";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";51746829;38097924;"09/09/2022";"NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA";"12884,25"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Outro";"91901";2;"Fundo Especial de Financiamento de Campanha";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";51746829;38097925;"19/09/2022";"NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA";"12884,25"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Outro";"92702";2;"Fundo Especial de Financiamento de Campanha";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";51746829;38097926;"27/09/2022";"NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA";"12884,25"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Outro";"100301";2;"Fundo Especial de Financiamento de Campanha";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";51746829;38097927;"03/10/2022";"NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA | NF 2022-4-PAMPEANO TRANSPORTE - SEFORA MOTA";"12884,25"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/05/2023";3262631482;"RS";"#NULO";"282787";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51731102;38084457;"30/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/11/2022";3262629745;"RS";"#NULO";"550330000027723";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50359223;36439245;"30/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3262640847;"RS";"#NULO";"055222";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51012509;37208868;"08/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3262640847;"RS";"#NULO";"055222";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51012404;37208811;"26/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262635635;"RS";"#NULO";"813961";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50443494;36540676;"22/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262635635;"RS";"#NULO";"6560030";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50443510;36540666;"30/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Nota Fiscal";"82504";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51747841;38097703;"25/08/2022";"NFSE 2022- 04 - VALQUIRIA CHAVES DA SILVA";"102520,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/07/2023";3262632500;"RS";"#NULO";"508640";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51956160;38335985;"23/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Nota Fiscal";"0410100";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";1;"Transferência eletrônica";51747885;38098117;"22/09/2022";"EVENTOS DE DIVULGAÇÃO DE CANDIDATURA";"75000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"#NULO";"820829";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49933271;35930205;"23/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"#NULO";"760967";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49933362;35930185;"12/09/2022";"#NULO";"6750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"#NULO";"553730000009691";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50817858;36968768;"14/09/2022";"#NULO";"2291,67"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"#NULO";"808945";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49933134;35930366;"21/09/2022";"#NULO";"8058,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"#NULO";"554715000015041";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50817847;36968692;"24/08/2022";"#NULO";"22500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"#NULO";"554715000015041";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50817743;36968770;"14/09/2022";"#NULO";"11250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"Recibo";"551371000037922";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";50817835;36968893;"24/08/2022";"REFERE-SE A REPASSE A CANDIDATO A DEP.ESTADUAL";"4583,33"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"#NULO";"92902";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50817769;36968638;"29/09/2022";"#NULO";"3240,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262639709;"RS";"Nota Fiscal";"552733000011428";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50653961;36780553;"23/09/2022";"CARTAO COLINHA - PODEMOS  - EDUARDO LEITE/DELEGADO | CARTAO COLINHA - PODEMOS -  EDUARDO LEITE/VIVI COU | CARTAO COLINHA - PODEMOS - EDUARDO LEITE/BIRA DO O | CARTAO COLINHA - PODEMOS - EDUARDO LEITE/CINTIA RO | CARTAO COLINHA - PODEMOS - EDUARDO LEI...";"22223,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262639709;"RS";"Nota Fiscal";"552733000011428";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50652103;36780547;"23/09/2022";"CARTAO PRAGUINHA 9 CM - EDUARDO/RODRIGO MARONI";"23700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262639709;"RS";"Nota Fiscal";"552733000011428";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";50653614;36780555;"23/09/2022";"ADESIVO BOPP CARRO 42X10 - PODEMOS - EDUARDO/TINA | ADESIVO BOPP CARRO 42X10 CM - PODEMOS - EDUARDO/NA | ADESIVO BOPP CARRO 42X10CM - PODEMOS - EDUARDO/ALE | ADESIVO BOPP CARRO 42X10CM - PODEMOS - EDUARDO/CEL | ADESIVO BOPP CARRO 42X10CM - PODEMOS - ...";"17792,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/07/2023";3262632500;"RS";"#NULO";"504658";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51956323;38335950;"16/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"#NULO";"91601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50817755;36968862;"16/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263075826;"RS";"Recibo";"000015";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";49530094;35433934;"28/09/2022";"PANFLETAGEM E MATERIAL CAMPANHA 19 A 28//09";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263075826;"RS";"Recibo";"000013";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";49530080;35433930;"16/09/2022";"PANFLETAGEM /DISTRIBUIÇÃO MATERIAL DE 05 A 17/09";"700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"82908";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671264;36804162;"29/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"90602";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671264;36804163;"06/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"91301";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671264;36804164;"13/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92002";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671264;36804165;"20/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92603";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671264;36804166;"26/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"100311";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671264;36804167;"03/10/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/01/2023";3262685556;"RS";"Recibo";"000001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";51464544;37774574;"21/11/2022";"SERVIÇOS ADVOCATICIOS";"150,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"82603";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671244;36804159;"26/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"1400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"91611";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671244;36804160;"16/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"850,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92907";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671244;36804161;"29/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"650,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/04/2023";3262681561;"RS";"Recibo";"17722";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51727036;38079795;"05/10/2022";"SERVIÇO ASSISTENTE CAMPANHA";"360,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262680702;"RS";"Outro";"900001";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";50800384;36948620;"10/10/2022";"LOCAÇÃO DE IMÓVEL PARA ESTABELECER DIRETÓRIO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Recibo";"367556";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";51308924;37587064;"11/11/2022";"PRESTAÇÃO DE SERVIÇOS CONTÁBEIS";"900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/01/2023";3263179424;"RS";"Outro";"000046";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";51496478;37806724;"30/09/2022";"SERVIÇOS  REALIZADOS NA CAMPANHA ELEITORAL 2022";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/01/2023";3263179424;"RS";"Outro";"000027";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";51496478;37806725;"24/09/2022";"SERVIÇOS  REALIZADOS NA CAMPANHA ELEITORAL 2022";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/01/2023";3263179424;"RS";"Outro";"000014";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";51496478;37806726;"17/09/2022";"SERVIÇOS  REALIZADOS NA CAMPANHA ELEITORAL 2022";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262685099;"RS";"Outro";"000001";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";50771014;36916713;"03/10/2022";"LOCAÇÃO IMOVEL AV. SALZANO DA CUNHA· 666· BAIRRO C";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"RPA - Recibo de Pagamento Autônomo";"101801";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50817888;36968674;"18/10/2022";"SERV.DE COORDENAÇÃO DE INFRA ESTRTURA";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263075272;"RS";"Outro";"1988";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";49250840;35088341;"30/09/2022";"LOCAÇÃO IMÓVEL RUA BENTO GONÇALVES· 224· CENTRO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263075826;"RS";"Recibo";"000017";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";49530081;35433936;"28/09/2022";"DISTR.  MATERIAL CAMPANHA CANDIDADOS 10 A 28/09";"1250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/11/2022";3262680277;"RS";"Recibo";"000004";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";50630600;36757023;"27/09/2022";"SERVIÇO DE TRANSPORTES E PANFLETAGEM EM RUAS";"700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262635635;"RS";"Outro";"805930";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50443511;36540672;"21/09/2022";"SERVIÇOS JURÍDICOS";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Outro";"90102";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51747889;38098140;"01/09/2022";"DESPESAS COM PESSOAL";"9000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262684451;"RS";"RPA - Recibo de Pagamento Autônomo";"000012";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";50711977;36846744;"31/10/2022";"COORDENAÇÃO EQUIPE DE MILITANCIA (HRS TRABALHADAS)";"1550,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"361660";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308851;37587081;"21/10/2022";"SERVIÇO DE PANFLETAGEM";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Outro";"90901";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51747893;38098148;"09/09/2022";"DESPESA COM PESSOAL";"3402,30"
