"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850953";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24755855;16955671;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850957";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24755695;16955675;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850968";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24755345;16955685;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"851021";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24755178;16955725;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"851064";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24755705;16955756;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"851066";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24754877;16955758;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"#NULO";"82401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25089700;17294755;"24/08/2018";"#NULO";"8000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2019";246939815;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25391566;17614651;"05/10/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/06/2019";246939468;"AC";"#NULO";"851341";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25147147;17355093;"01/11/2018";"#NULO";"13,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"#NULO";"850028";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25065069;17269793;"25/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"Outro";"850007";2;"Fundo Especial de Financiamento de Campanha";20310000;"Produção de jingles, vinhetas e slogans";1;"Financeiro";0;"Cheque";25089617;17294866;"21/09/2018";"PRESTAÇÃO DE SERVIÇOS DE DESIGNER GRAFICO";"7500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"Outro";"850004";2;"Fundo Especial de Financiamento de Campanha";20310000;"Produção de jingles, vinhetas e slogans";1;"Financeiro";0;"Cheque";25089617;17294867;"04/09/2018";"PRESTAÇÃO DE SERVIÇOS DE DESIGNER GRAFICO";"7500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"Outro";"850011";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";22337267;14375207;"11/09/2018";"LOCAÇÃO DE VEÍCULO FITA PUNTO ATRATIVE";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"Outro";"850040";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22337295;14375199;"21/09/2018";"PRESTAÇÃO DE SERVIÇO PARA CAMPANHA ELEITORAL";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"Nota Fiscal";"850022";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";22337321;14375132;"17/09/2018";"GASOLINA COMUM";"4000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"Outro";"850056";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22337434;14375188;"02/09/2018";"PRESTAÇÃO DE SERVIÇO PARA CAMPANHA ELEITORAL";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"#NULO";"555790000010027";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25089586;17294811;"01/10/2018";"#NULO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939565;"AC";"#NULO";"850036";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";22096599;14117455;"27/09/2018";"#NULO";"150000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";246939598;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25326077;17546036;"27/09/2018";"TARIFA";"0,02"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"Nota Fiscal";"850013";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25089613;17294817;"21/09/2018";"ADESIVO REDONDO 0·15X0·15 | PERFURADO PADRÃO";"1270,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"Nota Fiscal";"850021";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25089587;17294818;"03/10/2018";"PERFURADO | PRAGUINHA | SANTINHO";"21200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939458;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24753843;16954170;"03/10/2018";"TARIFA TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25089594;17294859;"02/10/2018";"TARIFA PROCESSAMENTO DE CHEQUE";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22337399;14375173;"11/09/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939788;"AC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22110591;14132819;"14/09/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939788;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22110505;14132811;"18/09/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939788;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22110590;14132814;"18/09/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"#NULO";"39641";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";25065128;17269781;"05/09/2018";"TARIFA FORN CHEQUE";"33,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246939499;"AC";"#NULO";"892460700035321";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";23211887;15323458;"03/09/2018";"TARIFAS E PROCESSAMENTO DE CHEQUES";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939788;"AC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22110534;14132829;"28/09/2018";"REATIV FORN CHEQUE";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/05/2019";246939663;"AC";"Outro";"080745";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25085086;17290768;"05/09/2018";"LOCAÇÃO DE UMA VAM PLACA NAB 9008";"8000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/05/2019";246939663;"AC";"Outro";"013368";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25085086;17290769;"21/08/2018";"LOCAÇÃO DE UMA VAM PLACA NAB 9008";"6000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/05/2019";246939663;"AC";"Nota Fiscal";"024452";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25084999;17290770;"04/09/2018";"PRAGUINHAS  | SANTINHO";"12300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"Nota Fiscal";"850021";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";25065052;17269818;"05/10/2018";"GASOLINA TIPO C";"3483,94"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/07/2019";246939720;"AC";"Nota Fiscal";"0220";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25169660;17380280;"14/09/2018";"CONFECÇÃO DE CARTAS AO ELEITOR";"3200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/07/2019";246939720;"AC";"Nota Fiscal";"837405";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25169676;17380283;"01/10/2018";"CONFECÇÃO DE ADESIVO PRAQUINHA | CONFECÇÃO SANTINHO COLINHA";"4500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"#NULO";"850029";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25065123;17269827;"04/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"#NULO";"555790000010016";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25089572;17294865;"10/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"#NULO";"505645";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";25065173;17269786;"23/08/2018";"TARIFA FORNECIMENTO CHEQUE";"66,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/08/2022";246939684;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41641253;28223756;"17/09/2018";"TARIFA DE FORNECIMENTO DE CHQUE | TARIFA PROCESSAMENTO DE CHEQUE";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/08/2022";246939684;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41641253;28223757;"17/09/2018";"TARIFA DE FORNECIMENTO DE CHQUE | TARIFA PROCESSAMENTO DE CHEQUE";"9,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939788;"AC";"#NULO";"850009";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";22110451;14132794;"14/09/2018";"#NULO";"1300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939788;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22110456;14132812;"18/09/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939458;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24753850;16954102;"06/09/2018";"TARIFA TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";246939598;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25326105;17546024;"22/08/2018";"TARIFA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939458;"AC";"#NULO";"10187";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24753755;16954143;"28/09/2018";"#NULO";"55000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22337396;14375139;"04/10/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22337493;14375154;"25/09/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22337430;14375169;"11/09/2018";"TARIFA EXTR AGENCI";"3,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939788;"AC";"#NULO";"850010";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";22110426;14132796;"14/09/2018";"#NULO";"1300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246939499;"AC";"#NULO";"842481300101399";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";23211888;15323465;"05/09/2018";"TARIFAS E CHEQUES";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";246939598;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25326088;17546025;"22/08/2018";"TARIFA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25065028;17269805;"14/09/2018";"TARIFA BANCARIA";"93,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22337427;14375160;"17/09/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246939836;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22337463;14375146;"24/09/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"Nota Fiscal";"850022";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25065178;17269821;"10/10/2018";"ASS. JURIDICA 1 DIR. REGIONAL | ASS. JURIDICA A 22 DIR. MUNICIPAIS | ASS. JURIDICA A CANDIDATOS PROPROCIONAIS | ASS. JURIDICAS A 05 CANDIDATAS PROPROCIONAIS";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"Nota Fiscal";"850013";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25065178;17269822;"10/10/2018";"ASS. JURIDICA 1 DIR. REGIONAL | ASS. JURIDICA A 22 DIR. MUNICIPAIS | ASS. JURIDICA A CANDIDATOS PROPROCIONAIS | ASS. JURIDICAS A 05 CANDIDATAS PROPROCIONAIS";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/06/2019";246939468;"AC";"Nota Fiscal";"851308";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";25147151;17355094;"23/08/2018";"GASOLINA";"11872,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2019";246939815;"AC";"Nota Fiscal";"850003";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25391567;17614641;"05/10/2018";"CONFECÇÃO DE 400 MIL SANTINHOS/COLINHAS";"6400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2019";246939815;"AC";"Nota Fiscal";"850002";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";25391571;17614642;"05/10/2018";"COMPRA DE COMBUSTIVEL";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2019";246939815;"AC";"Recibo";"850007";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25391562;17614643;"05/10/2018";"LOCAÇÃO DE VEICULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/05/2019";246939685;"AC";"#NULO";"850013";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25065152;17269789;"12/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";246939598;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25326144;17546038;"26/09/2018";"TARIFA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";246939598;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25326139;17546018;"29/08/2018";"TARIFA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246939876;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25089651;17294765;"21/08/2018";"TARIFA TRANSFERENCIA RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939458;"AC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24753759;16954157;"17/09/2018";"TARIFA TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939458;"AC";"#NULO";"56812";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24753811;16954142;"26/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850359";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24754820;16955304;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850374";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24754821;16955314;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850442";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24754826;16955358;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850479";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24754828;16955385;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850481";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24755494;16955387;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850485";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24755298;16955388;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246939853;"AC";"Recibo";"850487";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24755664;16955389;"08/10/2018";"FISCALIZAÇÃO - ELEIÇÕES 2018";"95,00"
