"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"11/02/2019";246983497;"SC";"Nota Fiscal";"850103";1;"Outros Recursos";20200000;"Eventos de promoção da candidatura";1;"Financeiro";0;"Cheque";24898889;17102187;"12/09/2018";"LOCAÇAO DE GERADOR PARA EVENTO";"980,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"25/11/2019";246980919;"SC";"Nota Fiscal";"100507";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";25423114;17646836;"05/10/2018";"N92- PESQUISAS";"12000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"100101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25446493;17671679;"01/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"24/10/2018";246982665;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22342738;14380254;"03/10/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/08/2019";246982870;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25234540;17447259;"30/05/2018";"TARIFA MANUTENÇÃO DA CONTA";"19,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/12/2019";246981356;"SC";"#NULO";"82405";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25445972;17670998;"24/08/2018";"#NULO";"3362,22"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/11/2018";246981564;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22341222;14378723;"30/10/2018";"TARIFA FORNECIMENTO CHEQUE";"13,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983216;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22663082;14731127;"03/10/2018";"TARIFA FORNECIMENTO CHEQUE";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/03/2019";246982428;"SC";"#NULO";"55255000014307";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24945031;17149963;"27/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/03/2019";246982428;"SC";"#NULO";"83103";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24944986;17149939;"31/08/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/06/2019";246982793;"SC";"Nota Fiscal";"900034";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25143780;17351484;"24/09/2018";"ADESIVO BOTTON 07 X 07 CM | LONA FRONT IMPRESSA COM ACABAMENTO";"1041,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";246983299;"SC";"Nota Fiscal";"850006";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";23763445;15914227;"05/10/2018";"PUBLICIDADE COM ADESIVOS MICRO PERFURADOS";"550,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";246983295;"SC";"Nota Fiscal";"850012";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23810006;15956678;"02/10/2018";"HONORARIOS CONTABEIS CAMPAHA ELEITORAL 2018";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446537;17671631;"04/09/2018";"TAR DOC/TED 882470900016185";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24751293;16951226;"05/10/2018";"TARIFA TRANSFERÊNCIA RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"550674000060158";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356612;17580099;"05/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981885;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23070354;15171514;"10/07/2018";"TARIFA MANUTENÇÃO CONTA";"23,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"550828000043789";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356585;17580094;"04/10/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/03/2019";246981197;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24976044;17181767;"10/07/2018";"TARIFA PACOTE SERVIÇOS";"73,40"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446384;17671652;"05/09/2018";"TAR DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/12/2019";246982259;"SC";"#NULO";"486863";0;"Fundo Partidário";20030000;"Impostos, contribuições e taxas";1;"Financeiro";1;"Transferência eletrônica";25445773;17670869;"05/10/2018";"CRF REF. A NFPS 14627 DO ADVOGADO";"1813,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/10/2019";246981284;"SC";"#NULO";"92804";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";6;"Boleto de cobrança";25356037;17579555;"28/09/2018";"JUROS E ENCARGOS S FATURA 119522";"6,37"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"91403";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356572;17580070;"14/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"#NULO";"551408000029774";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24751313;16951235;"01/10/2018";"#NULO";"3485,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983275;"SC";"Nota Fiscal";"92601";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";6;"Boleto de cobrança";22785963;14867687;"26/09/2018";"HONORARIOS CONTABEIS REF CAMPANHA ELEITORAL";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";340268559;"SC";"Outro";"850003";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";23741896;15890827;"26/10/2018";"LOCAÇÃO DE IMÓVEL";"950,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246983567;"SC";"Nota Fiscal";"850002";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";22176834;14202237;"24/10/2018";"ADESIVO COMUNICACAO VISUAL";"560,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"Nota Fiscal";"100401";1;"Outros Recursos";20060000;"Publicidade por carros de som";1;"Financeiro";1;"Transferência eletrônica";22513126;14567927;"04/10/2018";"LOCAÇÃO D SOM";"700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"Nota Fiscal";"550828000139597";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";22513133;14567925;"03/10/2018";"SERVIÇOS PRESTADOS ELEIÇÕES 2018";"1623,33"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/12/2018";246981272;"SC";"Nota Fiscal";"850020";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";23481080;15616253;"21/09/2018";"FOLHETO - 21X29·7CM - 4X4 CORES - PAPEL COUCHÊ 90G";"460,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981388;"SC";"Nota Fiscal";"5578121";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";22813411;14898380;"20/08/2018";"PERFURADOS ALESSANDRA MAGADAN | PERFURADOS DALMIR VENTURA | PERFURADOS ECHESLER | PERFURADOS ELTON MOREIRA | PERFURADOS JOSE CARLOS | PERFURADOS JULIO | PERFURADOS LILIAN HINNING | PERFURADOS MARCOS MENDES | PERFURADOS RUBENS GRACIOLLI | PERFURADOS S...";"8640,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"Nota Fiscal";"850009";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";0;"Cheque";22513127;14567929;"10/10/2018";"ALMOÇO";"1577,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/12/2018";246981272;"SC";"Nota Fiscal";"850019";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";23481072;15616267;"28/09/2018";"SANTINHO 7X10CM - 4X4 CORES - PAPEL COUCHÊ BRILHO";"222,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246982506;"SC";"Recibo";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23478846;15614407;"03/10/2018";"ACESSORIA ADVOCATICIOS NA PREST.CONTAS ELEITORAL";"954,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/10/2019";246981284;"SC";"#NULO";"102502";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";6;"Boleto de cobrança";25356052;17579568;"25/10/2018";"MULTAS E JUROS GPS 092018 COD 2100";"11,36"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/02/2019";246980568;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24918169;17122513;"13/11/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";366672617;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23823953;15969026;"30/08/2018";"T D DIN AG";"1,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/09/2019";246982999;"SC";"#NULO";"#NULO";1;"Outros Recursos";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";25257405;17473011;"25/09/2018";"DB CEST PJ";"49,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/11/2019";246982064;"SC";"#NULO";"100102";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25428819;17652765;"01/10/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981326;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22452325;14498382;"06/09/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"553257000021804";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356597;17580101;"05/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"Nota Fiscal";"1669";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";6;"Boleto de cobrança";25356605;17580115;"12/11/2018";"HONORARIOS CONTABEIS DO MES 10/2018";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"Nota Fiscal";"1669";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";6;"Boleto de cobrança";25356605;17580114;"17/12/2018";"HONORARIOS CONTABEIS DO MES 10/2018";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246983559;"SC";"Fatura";"00413103";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";24162426;16318945;"31/10/2018";"PAGAMENTO DE ALUGUEL DE IMÓVEL";"609,81"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2019";246982570;"SC";"#NULO";"900625";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";24863491;17064609;"31/10/2018";"#NULO";"7500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22513124;14567909;"11/10/2018";"TAR PRECESSAMENTO CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246982773;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22620308;14684954;"18/09/2018";"TARIFA EXTRATO MÊS - PESSOAL";"3,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/10/2019";246982487;"SC";"#NULO";"842600801102110";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";25355943;17579402;"17/09/2018";"TARIFA BANCARIA";"2,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"554550000009582";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356611;17580090;"18/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"552474000025545";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356618;17580078;"19/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22513095;14567911;"15/10/2018";"TAR PROCESSAMENTO CHEQUE";"5,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/11/2019";246982064;"SC";"#NULO";"550307000000611";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25428811;17652769;"01/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446597;17671686;"01/10/2018";"TARIFA TRANSF RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/12/2018";246981272;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23481068;15616264;"09/10/2018";"TARIFA BANCÁRIA";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/02/2019";246982039;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23478854;15614415;"08/10/2018";"TARIFA PROCESSAMENTO CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"555255000014138";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356573;17580076;"18/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/12/2019";246982259;"SC";"#NULO";"371037";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25445789;17670856;"02/10/2018";"#NULO";"49000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/02/2019";246982944;"SC";"#NULO";"404300";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24892444;17096514;"14/09/2018";"#NULO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"91902";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356582;17580083;"19/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246982031;"SC";"#NULO";"#NULO";1;"Outros Recursos";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";22285456;14322455;"08/10/2018";"TARIFA PROCESSAMENTO DE CHEQUE REF 31/10/2016";"2,85"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24751317;16951213;"05/09/2018";"TARIFA TRANSFERÊNCIA RECURSOS";"3,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/03/2019";246982428;"SC";"#NULO";"55020100343013";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24944987;17149941;"30/08/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446600;17671716;"03/10/2018";"TAR TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981388;"SC";"#NULO";"6041708";1;"Outros Recursos";20030000;"Impostos, contribuições e taxas";1;"Financeiro";6;"Boleto de cobrança";22813406;14898393;"20/09/2018";"DARF 1708-IRRF S/ NF 14100 DE MENEZES NIEBUHR ADV";"225,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446499;17671726;"05/10/2018";"TAR DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"Outro";"555201001546662";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24751300;16951238;"05/10/2018";"SERVIÇOS PROFISSIONAIS DE ADVOCACIA";"11000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"Outro";"555201001546662";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24751300;16951239;"26/09/2018";"SERVIÇOS PROFISSIONAIS DE ADVOCACIA";"11000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"Outro";"551386000058449";2;"Fundo Especial de Financiamento de Campanha";20260000;"Criação e inclusão de páginas na internet";1;"Financeiro";1;"Transferência eletrônica";24751305;16951241;"25/09/2018";"CRIAÇÃO E MANUTENÇÃO DE PÁGINA NA INTERNET";"4200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246982431;"SC";"Recibo";"900002";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24077319;16230550;"19/09/2018";"LOCAÇÃO DE ESPACO PARA EVENTO";"500,00"
